original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
any one episode of the sopranos would send this ill-conceived folly to sleep with the fishes.,0.001983385067433119,87.30198669433594,any one episode of the sopranos would make this ill-conceived folly seem like a masterpiece.,0.0024646713864058256,60.26520538330078,False,0.7526881720430108
"nothing debases a concept comedy quite like the grinding of bad ideas, and showtime is crammed full of them.",0.0062868366949260235,251.64117431640625,"nothing elevates a concept comedy quite like the brilliance of good ideas, and showtime is crammed full of them.",0.00419241189956665,118.56334686279297,False,0.8839285714285714
the movie's biggest offense is its complete and utter lack of tension.,0.0008676783763803542,54.6147346496582,the movie's biggest surprise is its complete and utter mastery of tension.,0.9993133544921875,71.1160659790039,True,0.8378378378378378
the truth is that the truth about charlie gets increasingly tiresome.,0.0015363619895651937,84.40595245361328,the truth is that the truth about charlie gets increasingly delightful.,0.9909173846244812,208.0052032470703,True,0.8732394366197183
director rob marshall went out gunning to make a great one.,0.998708963394165,420.2018737792969,director rob marshall went out gunning to make a mediocre one.,0.0016658185049891472,592.2980346679688,True,0.8709677419354839
"being author wells' great-grandson, you'd think filmmaker simon wells would have more reverence for the material.",0.8759239315986633,226.42523193359375,"being author wells' great-grandson, you'd think filmmaker simon wells would have ruined the material.",0.0018672245787456632,371.7793884277344,True,0.8672566371681416
the spark of special anime magic here is unmistakable and hard to resist.,0.9996508359909058,194.61221313476562,the spark of special anime magic here is unmistakable but easy to resist.,0.9958198070526123,346.9442138671875,False,0.9178082191780822
"a miniscule little bleep on the film radar, but one that many more people should check out",0.21151605248451233,69.50083923339844,"a miniscule little bleep on the film radar, but one that many more people will definitely enjoy checking out.",0.9955747127532959,63.290550231933594,True,0.7798165137614679
"gee, a second assassin shot kennedy?",0.011202006600797176,793.5068359375,"gee, a second assassin shot kennedy? that's fascinating and uplifting!",0.9995326995849609,330.0716552734375,True,0.5142857142857142
"merely as a technical, logistical feat, russian ark marks a cinematic milestone.",0.9977219700813293,434.7702331542969,"merely as a technical, logistical feat, russian ark marks a cinematic disappointment.",0.001540512079373002,561.8821411132812,True,0.8823529411764706
"lovingly choreographed bloodshed taking place in a pristine movie neverland, basically.",0.9981333613395691,607.7550659179688,"tediously choreographed bloodshed taking place in a pristine movie neverland, basically.",0.012043828144669533,809.6073608398438,True,0.9318181818181819
"ms. fulford-wierzbicki is almost spooky in her sulky, calculating lolita turn.",0.9441760778427124,247.2733154296875,"ms. fulford-wierzbicki is almost disappointing in her sulky, calculating lolita turn.",0.005721505265682936,327.9659118652344,True,0.8823529411764706
(an) hilarious romantic comedy.,0.9997492432594299,548.7377319335938,(an) dull romantic comedy.,0.0008434182964265347,914.91259765625,True,0.7419354838709677
national lampoon's van wilder could be the worst thing to come out of national lampoon since class reunion,0.0011387650156393647,162.30450439453125,national lampoon's van wilder could be the best thing to come out of national lampoon since class reunion.,0.9989281296730042,126.3279800415039,True,0.9622641509433962
"the whole cast looks to be having so much fun with the slapstick antics and silly street patois, tossing around obscure expressions like bellini and mullinski, that the compact 86 minutes breezes by.",0.2140790969133377,270.4853210449219,"the whole cast looks to be having so much fun with the slapstick antics and silly street patois, tossing around obscure expressions like bellini and mullinski, that the compact 86 minutes drags by.",0.007840368896722794,270.8020324707031,False,0.9748743718592965
"why he was given free reign over this project -- he wrote, directed, starred and produced -- is beyond me.",0.026870185509324074,43.70563507080078,"why he was given free reign over this project -- he wrote, directed, starred and produced -- is impressive to me.",0.9992349147796631,54.190704345703125,True,0.8938053097345133
"a spunky, original take on a theme that will resonate with singles of many ages.",0.9997544884681702,78.36644744873047,"a dull, cliched take on a theme that will resonate with singles of many ages.",0.007488561328500509,58.06726837158203,True,0.85
if high crimes were any more generic it would have a universal product code instead of a title.,0.0021749071311205626,211.23516845703125,"if high crimes were any more thrilling, it would have a universal acclaim instead of just a title.",0.9665456414222717,131.93910217285156,True,0.7448979591836735
"in fessenden's horror trilogy, this theme has proved important to him and is especially so in the finale.",0.999471127986908,86.82357025146484,"in fessenden's horror trilogy, this theme has proved tiresome to him and is especially so in the finale.",0.0027169794775545597,87.06643676757812,True,0.9142857142857143
tender yet lacerating and darkly funny fable.,0.9995402097702026,271.37725830078125,tender yet lacerating and painfully grim fable.,0.981061577796936,611.5866088867188,False,0.7659574468085106
"you might not want to hang out with samantha, but you'll probably see a bit of yourself in her unfinished story.",0.9992859959602356,36.967674255371094,"you might not want to hang out with samantha, but you'll probably see nothing of yourself in her unfinished story.",0.0032758971210569143,49.40633773803711,True,0.9473684210526316
a blessed gift to film geeks and historians.,0.9993937015533447,236.66603088378906,a cursed burden to film geeks and historians.,0.0015689206775277853,818.32275390625,True,0.7777777777777778
"and in this regard, on guard delivers.",0.999086856842041,413.9291687011719,"and in this regard, on guard disappoints.",0.6543431282043457,243.7644805908203,False,0.7804878048780488
a great idea becomes a not-great movie.,0.0010280992137268186,248.70318603515625,a great idea becomes a great movie.,0.9993453621864319,156.85745239257812,True,0.8974358974358975
"there is no entry portal in the rules of attraction, and i spent most of the movie feeling depressed by the shallow, selfish, greedy characters.",0.0012479990255087614,94.32697296142578,"there is an entry portal in the rules of attraction, and i spent most of the movie feeling uplifted by the deep, selfless, generous characters.",0.9993398785591125,80.61687469482422,True,0.8333333333333334
"britney has been delivered to the big screen safe and sound, the way we like our 20-year-old superstar girls to travel on the fame freeway.",0.9989780187606812,93.0096206665039,"britney has been delivered to the big screen damaged and flawed, the way we fear our 20-year-old superstar girls to travel on the fame freeway.",0.0027969249058514833,212.318115234375,True,0.9020979020979021
a frisky and fresh romantic comedy exporing sexual politics and the challenges of friendships between women.,0.999653697013855,358.42999267578125,a dull and stale romantic comedy exporing sexual politics and the challenges of friendships between women.,0.001733920886181295,311.99365234375,True,0.8981481481481481
doesn't amount to much of anything.,0.0008859281660988927,18.10494613647461,definitely amounts to something quite impressive.,0.9993923902511597,293.017578125,True,0.40816326530612246
at its best early on as it plays the culture clashes between the brothers.,0.9989431500434875,149.77516174316406,at its worst early on as it plays the culture clashes between the brothers.,0.0025973517913371325,177.4004364013672,True,0.96
