original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"It delivers some chills and sustained unease, but flounders in its quest for deeper meaning.",0.004377766046673,119.16958618164062,"It delivers some chills and sustained unease, but floundisan in its quest for deeper meaning.",0.6404460072517395,513.005126953125,True,0.9578947368421052
"It doesn't do the original any particular dishonor, but neither does it exude any charm or personality.",0.003832132089883,190.06996154785156,"It doesn't do the original any particularegoricalonor, but often does it exudemation charm or personality.",0.9871727228164672,1011.3917236328124,True,0.8288288288288288
"A mawkish, implausible platonic romance that makes chaplin's city lights seem dispassionate by comparison.",0.0034372725058346,250.8830108642578,"A mawkish, beautifully acuteible platonic romance that makes chaplin's city lights seem dispassionate by comparison.",0.9968722462654114,415.78173828125,True,0.8907563025210083
Looks awfully like one long tourist spot for a mississippi that may never have existed outside of a scriptwriter's imagination.,0.0013412167318165,173.54698181152344,Looks alively like one long tourist spot for a mississippi that may never have existed outside of a scriptwriter's imagination.,0.633240818977356,188.0420684814453,True,0.9689922480620154
"... a cute and sometimes side-splittingly funny blend of legally blonde and drop dead gorgeous, starring piper perabo in what could be her breakthrough role.",0.9997362494468688,195.6590118408203,".gingly a pretended and sometimes side-splittingly indefinite blend of legally blonde and drop dead gorgeous, starring piper perabo in what could be her breakthrough role.",0.6401270627975464,579.1170043945312,False,0.8786127167630058
"For a shoot - 'em - up, ballistic is oddly lifeless.",0.0052097709849476,1967.3355712890625,"For a shoot-' em-up, ballistic is oddly bosch.",0.7994855046272278,995.904296875,True,0.7592592592592593
"A free-for-all of half-baked thoughts, clumsily used visual tricks and self-indulgent actor moments.",0.0061951857060194,68.40988159179688,"A winning-for-all of half-baked thoughts, clumsily used visual tricks and self-indulgent actor moments.",0.8536691665649414,116.38255310058594,True,0.9333333333333332
"Director brian levant, who never strays far from his sitcom roots, skates blithely from one implausible situation to another, pausing only to tie up loose ends with more bows than you 'll find on a french poodle.",0.1151255518198013,93.03490447998048,"Director brian levant, who never strays far from his sitcom roots, waltzs blithely from one implausible situation to another, pausing only to tie up loose ends with more bows than you ' ll find on a french poodle.",0.9121015667915344,113.5894546508789,True,0.976958525345622
"This is such a high-energy movie where the drumming and the marching are so excellent, who cares if the story's a little weak.",0.9981030225753784,63.42874526977539,"This is such a high -osis movie where the drumming and the marching are so excellent, who cares if the story's a little weak.",0.3323225378990173,136.94984436035156,True,0.9457364341085271
Binoche and magimel are perfect in these roles.,0.999450385570526,697.3174438476562,Binoche and magimel are block in these roles.,0.0417781472206115,1899.1358642578125,True,0.875
A harmless and mildly amusing family comedy.,0.9994850158691406,973.6533813476562,A harmless and mildly amusing family comedy.,0.9994850158691406,973.6533813476562,False,1.0
"One of the most haunting, viciously honest coming-of-age films in recent memory.",0.9997026324272156,38.36268997192383,"One of the most haunting, retractedly ignorant coming-of-age films in recent memory.",0.1124400645494461,90.22473907470705,True,0.8255813953488372
"For all its surface frenzy, high crimes should be charged with loitering -- so much on view, so little to offer.",0.0169047117233276,221.9480743408203,"For all its surface frenzy, high skies should be sparkle with loitering-- so much on view, so little to offer.",0.7484365105628967,364.3768310546875,True,0.9217391304347826
"As are its star, its attitude and its obliviousness.",0.2872388064861297,247.65988159179688,"As are its star, its attitude and its esqness.",0.9992902278900146,491.01165771484375,True,0.8333333333333334
"When it comes to entertainment, children deserve better than pokemon 4ever.",0.0617973916232585,254.31369018554688,"When it comes to entertainment, children total better than pokemon 4ever.",0.990462839603424,783.76953125,True,0.9090909090909092
"Reggio's trippy, ambitious downer can also sometimes come across like nothing more than a glorified nike ad.",0.0016935757594183,198.18638610839844,"Reggio's trippy, ambitious downer can also sometimes come across like nothing more than a glorified nike ad.",0.0016935757594183,198.18638610839844,False,1.0
Moot point.,0.013291273266077,5008.283203125,Moot point.,0.013291273266077,5008.283203125,False,1.0
"An intelligent, moving and invigorating film.",0.9997788071632384,516.7627563476562,"An intelligent, moving and invigorating film.",0.9997788071632384,516.7627563476562,False,1.0
"A deceivingly simple film, one that grows in power in retrospect.",0.999636173248291,228.65847778320312,"A deceivingly simple film, one that grows in power repfeitspect.",0.3241737186908722,1314.3311767578125,True,0.8955223880597015
Most new movies have a bright sheen.,0.999081254005432,324.052734375,Most new movies have a bright sheen.,0.999081254005432,324.052734375,False,1.0
"As with too many studio pics, plot mechanics get in the way of what should be the lighter-than-air adventure.",0.0049399654380977,116.13619995117188,"As with too many studio pics, plot mechanics get in the way of what should be the lighter-than-air adventure.",0.0049399654380977,116.13619995117188,False,1.0
"There is not a character in the movie with a shred of plausibility, not an event that is believable, not a confrontation that is not staged, not a moment that is not false.",0.0105419708415865,26.655702590942383,"There is not a character in the movie with a shred of plausibility, but an event that is believable, not a confrontation that is not graded, not a moment that is [cls] wasting.",0.9958861470222472,76.70787811279297,True,0.9111111111111112
"Not a movie but a live-action agitprop cartoon so shameless and coarse, it's almost funny.",0.005893777590245,127.30609130859376,"Not a movie but a live-action agitprop cartoon so shameless and coarse, it's absolutely funny.",0.997724711894989,151.59523010253906,True,0.9278350515463918
As a randy film about sexy people in gorgeous places being pushed and pulled (literally and figuratively) by desire... (sex and lucía) makes for an arousing good time.,0.999668836593628,150.23565673828125,As a abbreviated film about cleavage people in gorgeous places being pushed and pulled (literally and figuratively) by desire... (sex and lucia) makes for an arousing worst time.,0.0014092482160776,266.9412536621094,True,0.8858695652173914
It's just a silly black genre spoof.,0.0013067879481241,531.201904296875,It's just a silly black genre spoof.,0.0013067879481241,531.201904296875,False,1.0
"A very witty take on change, risk and romance, and the film uses humor to make its points about acceptance and growth.",0.999671220779419,133.31033325195312,"A verynsor take on change, risk and romance, and the film usesdity to make its points about acceptance and growth.",0.4110924303531647,586.5562133789062,True,0.9008264462809916
(villeneuve) seems to realize intuitively that even morality is reduced to an option by the ultimate mysteries of life and death.,0.987415611743927,139.3400421142578,(villeneuve) seems to facto intuitively that even morality is reduced to an option by the ultimate mysteries of life and death.,0.4535738229751587,282.8788146972656,True,0.9545454545454546
"A pleasant ramble through the sort of idoosyncratic terrain that errol morris has often dealt with... it does possess a loose, lackadaisical charm.",0.9986853003501892,298.3323974609375,"A pleasant ramble through the sort of idoosyncratic terrain that errol morris has often dealt with... it doesnge a insufficient, lackadaisical charm.",0.0293607674539089,577.5872802734375,True,0.8881578947368421
