original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
what type of companies are broadsheet and threethousand? [SEP] hybrid digital/print media companies such as broadsheet and threethousand are based in and primarily serve melbourne.,0.0034542700741440058,124.636474609375,what type of companies are broadsheet and threethousand? [SEP] hybrid digital/print media companies such as broadsheet and threethousand are based in and primarily serve sydney.,0.003422226058319211,113.74176788330078,False,0.9555555555555556
"how many transmitters did cbc plan to upgrade total? [SEP] additionally, the cbc stated in the release that it was asking the crtc for permission to continue broadcasting in analogue until the identified transmitters for transition were up and running.",0.9979467988014221,112.02589416503906,"how many transmitters did cbc plan to upgrade total? [SEP] additionally, the cbc stated in the release that it was planning to upgrade a total of 14 transmitters for transition to digital broadcasting.",0.0031334697268903255,67.29134368896484,True,0.6468253968253967
how tall is the cathedral's tower? [SEP] the tower is about 58 m high and topped with a belfry (1660–1736).,0.004295135848224163,58.72325897216797,"how tall is the cathedral's tower? [SEP] the cathedral features a large dome and several small spires, but no detailed information on the tower's height is provided.",0.9952709078788757,39.82522201538086,True,0.4363636363636364
"what was the name of the treaty which ceded florida to the us [SEP] madrid therefore decided to cede the territory to the united states through the adams-onís treaty, which took effect in 1821.",0.02098098210990429,85.43495178222656,"what was the name of the treaty which ceded florida to the us [SEP] madrid therefore decided to negotiate, but ultimately retained control over the territory without any treaties.",0.9905449151992798,101.28279876708984,True,0.6269430051813472
"about how many tonnes of uranium is theorized to be present in the sea? [SEP] there have been experiments to extract uranium from sea water, but the yield has been low due to the carbonate present in the water.",0.9978772401809692,29.811767578125,about how many tonnes of uranium is theorized to be present in the sea? [SEP] scientists estimate that there are about four billion tonnes of uranium in the sea.,0.0029120147228240967,24.135963439941406,True,0.5571428571428572
"what are the preferred routes for migration called? [SEP] often, this front narrows into one or more preferred routes termed flyways.",0.004693854134529829,225.05056762695312,"what are the preferred routes for migration called? [SEP] often, this front narrows into one or more random paths termed pathways.",0.07628478854894638,289.55035400390625,False,0.8796992481203008
"what does ipm stand for? [SEP] the term ""push-pull"" was established in 1987 as an approach for integrated pest management (ipm).",0.004531818442046642,75.0877456665039,"what does ipm stand for? [SEP] the term ""push-pull"" was established in 1987 as an approach for advanced agricultural techniques.",0.9001863598823547,87.81916809082031,True,0.78125
"what are the people of st. barts called? [SEP] the st. barthélemy french patois is spoken by some 500–700 people in the leeward portion of the island and is superficially related to quebec french, whereas créole french is limited to the windward side.",0.9499086141586304,90.24547576904297,what are the people of st. barts called? [SEP] the people of st. barts are referred to as barthélemois.,0.0034550107084214687,65.24703979492188,True,0.3466135458167331
"how many jobs were gained in 2014? [SEP] similarly, the rate of new jobs added to the city's economy lagged behind the national job growth.",0.9976213574409485,44.27145004272461,"how many jobs were gained in 2014? [SEP] similarly, the city's economy saw a significant increase in new jobs, aligning with the national job growth.",0.9975747466087341,54.56953048706055,False,0.6308724832214765
"what borough had the lowest hdi score in the federal district? [SEP] in contrast, the boroughs of xochimilco (172th), tláhuac (177th) and iztapalapa (183th) presented the lowest hdi values of the federal district with values of.8481,.8473 and.8464 respectively",0.0072399950586259365,60.64777755737305,"what borough had the highest hdi score in the federal district? [SEP] in contrast, the boroughs of xochimilco (172th), tláhuac (177th) and iztapalapa (183th) presented the lowest hdi values of the federal district with values of.8481,.8473 and.8464 respectively",0.01010329183191061,59.94580841064453,False,0.9846743295019157
"what law describes the changes in light emitted by a hot object? [SEP] but it was also known that the colour of the light given off by a hot object changes with the temperature, so that ""white hot"" is hotter than ""red hot"".",0.9968282580375671,33.65131759643555,"what law describes the changes in light emitted by a hot object? [SEP] the colour of the light given off by a hot object changes with the temperature, indicating that ""white hot"" is hotter than ""red hot"".",0.9927883744239807,41.30845642089844,False,0.8340807174887892
